
0, 0, 0
50.0, 0.7000000000000028, 14727.493810371496
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
-25.0, 0.0, 72497.81917023193
100.0, 0.0, -121506.18453678337
0, 0, 0
0, 0, 0
40.0, 0.0, -133183.341714944
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, -666539.1688545439
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
50.0, 0.0, 533567.3055388338
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
75.0, 0.0, -870996.861798333
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
-75.0, 0.0, -888686.8422302561
37.5, 0.0, 1081438.808471388
62.5, 0.0, -628141.342503814
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
42.9, 0.20000000000000284, -337643.7604449033
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
62.5, 0.0, 98628.92347361706
-12.5, 0.0, 249726.81511067995
50.0, 0.09999999999999432, -439811.17957465583
0, 0, 0
50.0, 0.0, -116731.17723435094
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
75.0, -0.09999999999999432, 249518.51828562026
0, 0, 0
0, 0, 0
0, 0, 0
60.0, 0.0, 184823.84053738764
0, 0, 0
0, 0, 0
0, 0, 0
62.5, 0.0, 708529.0939401994
0, 0, 0
100.0, 0.0, 138348.56876838673
0, 0, 0
0, 0, 0
85.7, 0.0, -375641.0234957952
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, -1829.8014259724878
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
80.0, 0.0, 122022.13729169825
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, -0.3999999999999915, 31187.86247933167
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
50.0, 0.09999999999999432, 95727.00417249114
50.0, 0.29999999999999716, -355867.4530252919
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, -251498.54557319242
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, -0.10000000000000853, -122156.31335713714
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
-16.700000000000003, 0.0, -696873.1039740143
0.0, 0.0, 731600.5813737912
66.7, -0.09999999999999432, -163309.11343805585
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
66.7, 0.0, -1267538.134162606
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
25.0, 0.0, -478282.8608038153
0, 0, 0
0, 0, 0
100.0, 0.09999999999999432, 43911.886161915725
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, -656034.4351022441
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, 278534.38427733385
0, 0, 0
0, 0, 0
0, 0, 0
62.5, 0.0, -650073.5823657666
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
66.7, 0.0, -458122.47780960123
0, 0, 0
0, 0, 0
0, 0, 0
33.3, 0.0, 1009322.8613296435
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
-62.5, 0.0, 38476.486602169694
100.0, -0.09999999999999432, -214508.44988502865
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, -521780.71315957466
0, 0, 0
100.0, -0.10000000000000853, 983518.0806176427
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, -102464.46276275022
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
75.0, 0.09999999999999432, -819469.7555915925
0, 0, 0
0, 0, 0
100.0, 0.0, 405519.62740651914
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
60.0, 0.0, -706970.4980395262
40.0, 0.0, 493197.52922714315
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, -0.10000000000000853, 147579.02075911942
0, 0, 0
0, 0, 0
0, 0, 0
57.1, 0.0, -149576.05375204282
0, 0, 0
0, 0, 0
0.0, 0.0, 176000.12627917947
100.0, 0.09999999999999432, -302790.00099883624
0, 0, 0
0, 0, 0
100.0, -0.5, 112914.39385042759
0, 0, 0
0, 0, 0
0, 0, 0
-60.0, 0.10000000000000853, 126670.01814405923
100.0, 0.0, 1053159.243529662
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.09999999999999432, 47504.075962681556
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
87.5, 0.0, -930827.6984809462
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
40.0, -0.10000000000000853, 273695.7353651803
0, 0, 0
75.0, 0.0, -464152.1812132768
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, 197868.67405930604
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0.0, -0.20000000000000284, -429250.6296531125
100.0, 0.0, 49549.791098925634
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
12.5, 0.0, 229141.00331930118
20.799999999999997, 0.0, -283714.571490966
66.7, 0.0, -127608.86064751912
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
62.5, -0.20000000000000284, -368856.9819305999
0, 0, 0
33.3, 0.10000000000000853, -523240.23891752615
0, 0, 0
0, 0, 0
0, 0, 0
33.3, 0.0, -788836.5206093715
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
75.0, -0.09999999999999432, 281934.7112845079
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
66.7, 0.0, -26157.103970619384
0, 0, 0
0, 0, 0
0, 0, 0
75.0, -0.10000000000000853, -556192.4386553278
0, 0, 0
0, 0, 0
0, 0, 0
50.0, 0.0, 820918.9584391096
0, 0, 0
100.0, 0.0, -211249.7345100477
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
50.0, 0.0, -980730.8536558393
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, -448001.63379795593
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
75.0, 0.10000000000000853, -64281.13946030603
0, 0, 0
0, 0, 0
20.0, 0.0, 209885.18534008833
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, 614724.9065019182
0, 0, 0
100.0, 0.0, 4455.430427086423
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
50.0, 0.10000000000000853, -191009.41644575913
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
37.5, 0.0, -729437.6303313877
0, 0, 0
0, 0, 0
0, 0, 0
-60.0, 0.0, -437885.2815307181
100.0, 0.0, 427696.2906763158
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
62.5, 0.0, 443216.88795066136
0, 0, 0
0, 0, 0
37.5, 0.0, -247143.73458981002
0, 0, 0
0, 0, 0
100.0, 0.0, 128338.85600898985
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
50.0, 0.0, -24391.620278015267
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
57.1, 0.0, -255931.94601628988
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
50.0, 0.0, 620198.4396415411
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
80.0, 0.0, 219137.1381172093
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
57.1, 0.0, 792840.531728737
0, 0, 0
0, 0, 0
75.0, 0.0, -463837.1071561829
0, 0, 0
75.0, 0.0, -96848.28228282044
0, 0, 0
0, 0, 0
80.0, 0.0, -709163.1326485071
0, 0, 0
42.9, 0.0, 160529.2897385913
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
75.0, -0.10000000000000853, -457375.0086415746
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
12.5, 0.0, 192422.0423430982
37.5, 0.09999999999999432, -67343.37128530478
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, 86341.35353884229
0, 0, 0
100.0, 0.10000000000000853, 94133.29184950527
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
88.9, 0.0, -258315.26202017604
0, 0, 0
0, 0, 0
50.0, 0.0, 27924.058570398018
0, 0, 0
100.0, 0.09999999999999432, -226187.06468768185
0, 0, 0
100.0, 0.0, 338509.8619727602
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
50.0, 0.0, -294438.9648956056
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
57.1, 0.0, -33632.50485470705
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
33.3, 0.10000000000000853, 23709.439648645
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0.0, 0.10000000000000853, -266362.76794674154
50.0, 0.0, 19100.665265771793
0, 0, 0
0, 0, 0
0, 0, 0
87.5, 0.0, 609834.5260575006
0, 0, 0
0, 0, 0
0.0, -0.10000000000000853, 245187.89469820692
100.0, 0.0, -1385290.030162267
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
57.1, 0.0, -77464.76267664181
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
75.0, 0.0, 292952.5122324416
0, 0, 0
0, 0, 0
0, 0, 0
66.7, -0.10000000000000853, 903749.4195769909
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
37.5, 0.0, -72423.84294690075
37.5, 0.10000000000000853, 234959.24902310583
25.0, -0.10000000000000853, -548479.8591528998
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
-50.0, 0.0, -377556.99940366857
100.0, 0.0, 215544.18490653485
0, 0, 0
0, 0, 0
33.3, 0.0, -281649.76732301316
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
62.5, 0.0, -1034792.5739829434
0, 0, 0
25.0, 0.0, 219954.01509374112
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
57.1, 0.0, -471018.43655014096
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
60.0, 0.0, -294600.1462805886
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, -0.09999999999999432, 258764.6689442863
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.09999999999999432, 558867.979829768
0, 0, 0
100.0, 0.0, 186187.88614671316
0, 0, 0
100.0, 0.0, -121873.84637764096
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
87.5, 0.0, -12371.400107349851
0, 0, 0
0, 0, 0
87.5, 0.0, -322465.1457392705
0, 0, 0
0, 0, 0
-6.700000000000003, 0.0, 5451.520566583262
40.0, 0.09999999999999432, -941646.5186450498
0, 0, 0
0, 0, 0
66.7, 0.0, -246287.2634692444
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
66.7, 0.0, 436309.58990811626
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
50.0, -0.10000000000000853, -622430.2638842566
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
85.7, 0.0, -270123.4647082278
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.09999999999999432, 736893.5170996172
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, -0.10000000000000853, 76975.72327669547
0, 0, 0
100.0, -0.10000000000000853, 138617.68347691873
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
62.5, 0.0, 271287.0575754631
0, 0, 0
0, 0, 0
0, 0, 0
62.5, 0.0, -325553.90934304334
0, 0, 0
0, 0, 0
66.7, 0.0, 543919.2069681336
0, 0, 0
100.0, 0.0, 37168.336520882556
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, -0.09999999999999432, 647349.2474776139
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
25.0, 0.09999999999999432, 604742.4134492427
75.0, -0.20000000000000284, 236903.2618770391
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, -263424.6417710907
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, -401482.4080905588
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
75.0, 0.0, -65046.57921254169
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.10000000000000853, 21535.030009606387
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
37.5, 0.0, 363337.3701041157
0, 0, 0
100.0, 0.0, -1044614.8095132835
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
37.5, 0.0, 391636.5257067783
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
85.7, 0.0, 74539.41839495278
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, 443475.71136452176
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, -713361.4155530622
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, 66555.24945274624
0, 0, 0
0, 0, 0
80.0, 0.10000000000000853, 54485.21111315186
0, 0, 0
100.0, 0.0, -415174.1063347949
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
33.3, 0.0, 219477.02792491158
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, -276908.5989834876
0, 0, 0
100.0, 0.0, -349227.2735524388
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, -0.5, -62809.210423205746
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
87.5, 0.20000000000000284, 553570.7488869566
0, 0, 0
100.0, 0.09999999999999432, -92254.0416606809
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
-66.7, 0.10000000000000853, 115764.27915906743
37.5, 0.0, 336879.21265733556
62.5, 0.0, -221956.64579563926
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
50.0, 0.0, 118462.59064902883
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
57.1, 0.0, 403464.0391784685
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0.0, 0.0, -10050.489417958306
62.5, 0.0, 153321.02448674396
37.5, 0.10000000000000853, 183611.86549850518
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
60.0, 0.0, 192203.50701032416
0, 0, 0
75.0, 0.0, -251845.60307496053
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
42.9, -0.30000000000001137, 454991.34496945585
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, 464724.60481938685
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, -230784.90295257675
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, -502678.1169422149
0, 0, 0
66.7, 0.0, -355158.34439218
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
62.5, 0.0, 462865.83369186916
0, 0, 0
0, 0, 0
100.0, 0.09999999999999432, 121426.2095750887
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, 408443.0572801423
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
75.0, 0.09999999999999432, 636866.7946703627
0, 0, 0
0, 0, 0
100.0, 0.0, -16230.430535684747
0, 0, 0
50.0, 0.0, -149124.96486443037
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
85.7, 0.0, -264117.27771550906
0, 0, 0
0, 0, 0
-16.099999999999994, 0.0, -350684.9513126024
87.5, 0.0, 123674.38816384925
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, 938550.977082594
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
80.0, 0.0, -111695.00485569821
0, 0, 0
75.0, 0.0, -334955.5921858859
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
87.5, 0.0, 524800.655519053
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
