
0.0,93.0,1939094.6358070686
0.0,93.0,1743196.4844582162
0.0,93.0,1894535.9406218093
0.0,93.0,2039561.1735644685
0.0,93.0,1654722.3315886664
0.0,93.0,2098153.8114148434
0.0,93.0,2135263.0619117552
0.0,93.0,1879364.7323883458
0.0,93.0,1907349.0470334976
0.0,93.0,1874465.1698251548
0.0,92.9,1937230.5338901435
0.0,92.9,1796222.1457611592
0.0,92.9,2198235.64108772
100.0,92.9,1793015.299900137
0.0,92.9,1261818.3218829827
0.0,92.9,1903558.2960001333
0.0,92.9,2125300.7166091013
0.0,92.9,1953206.7411509105
0.0,92.9,1410782.2702313196
0.0,93.0,1651788.533069252
0.0,92.9,2224499.4794521052
0.0,92.9,1865438.0073139155
0.0,92.9,1786900.0062104291
0.0,92.9,2072372.872456965
50.0,92.9,2042879.5964132305
0.0,92.9,1930671.2792325784
0.0,92.9,2180236.3026392823
0.0,92.9,1374112.847674902
0.0,92.9,2045014.1289225235
0.0,92.9,2085178.668530322
0.0,92.9,1967395.001156277
0.0,92.9,2082070.982321504
0.0,92.9,2171977.646981092
0.0,92.9,1935923.2002150114
0.0,93.0,1959502.2180848848
0.0,93.0,2027920.4436247596
0.0,93.0,1786555.3180428795
0.0,92.9,2128014.3425531466
0.0,92.5,1697521.6191520458
0.0,92.5,2156736.232216646
0.0,92.5,1936806.6372714578
0.0,92.5,2169433.8240755578
0.0,92.5,1658193.7789894291
0.0,92.5,1944135.377104072
0.0,92.5,2034554.2130424199
0.0,92.5,1841288.897334719
0.0,92.6,2083545.0180868744
0.0,92.6,2097458.246202045
0.0,92.6,2024146.6417059423
0.0,92.6,2180326.9409822337
0.0,92.6,2252018.7029522946
0.0,92.6,1751412.4999061953
0.0,92.5,2254853.1181972283
50.0,92.5,2062023.8771678233
62.5,92.5,2159101.9214411974
0.0,92.5,1840785.2399264872
0.0,92.5,2021914.4311640337
0.0,92.5,1766131.8224212602
0.0,92.5,2012056.3198778578
0.0,92.5,2122589.1767572435
0.0,92.5,2060925.991299965
0.0,92.5,1883847.4792365204
0.0,92.5,2131064.068643337
0.0,92.7,1891324.1017976329
0.0,92.7,1940916.785863792
0.0,92.6,1825575.3631569487
0.0,92.7,1925635.209601433
0.0,92.7,1928097.7542962027
0.0,92.6,1619416.0888665398
0.0,92.6,2256894.4081517095
0.0,92.6,2205569.5606444255
0.0,92.6,1944206.9766925322
0.0,92.6,2241218.43581664
0.0,92.6,2006464.0394776464
0.0,92.6,2177392.6297497544
75.0,92.6,1915020.123981996
0.0,92.7,1898622.2512484535
0.0,92.7,2378424.7579486724
0.0,92.7,1965351.6580511134
0.0,92.7,2177175.3515385957
0.0,92.7,1986124.5007815985
0.0,92.7,2023039.7721828101
0.0,92.9,2453035.6076287017
0.0,93.2,1939987.7837554105
0.0,93.3,2142455.3356400626
0.0,93.3,1887418.3917237478
0.0,93.3,2113030.8846606426
0.0,93.3,2348569.7917779386
33.3,93.3,2081620.873685379
0.0,93.3,2222053.4697078187
0.0,93.0,1712320.146106273
40.0,93.0,1677292.7355542383
40.0,93.0,2122578.81729556
0.0,93.0,2412312.9895458496
0.0,93.0,2281999.4333972973
0.0,93.0,2080644.3681453208
0.0,93.0,2119005.1243889313
0.0,93.0,2197579.5682001375
0.0,93.0,2225619.8281064522
0.0,93.0,2068598.2173535128
0.0,93.0,2160303.3917492647
0.0,93.0,1919221.852846921
0.0,93.0,2055743.2594157127
0.0,93.0,1934209.7723569688
0.0,93.0,2335531.1716865953
0.0,92.9,1984715.6761929384
0.0,91.9,2218386.331295601
0.0,91.8,2211727.686602238
66.7,91.9,2151891.62208137
20.0,91.9,2113019.1017701942
0.0,91.9,1766592.029759524
0.0,91.9,2082320.4613272608
0.0,91.9,2126153.140441076
0.0,91.9,1934724.6508691143
0.0,91.9,2104277.2026865906
0.0,91.8,2131787.4233502424
0.0,91.8,2281793.293599907
0.0,91.8,1849357.790950506
66.7,91.8,2155462.142888739
0.0,91.9,1894547.4951485165
0.0,91.9,2146326.6611758815
0.0,91.9,2564902.391327953
0.0,91.9,2149258.6730167153
0.0,91.8,2262199.5533113126
0.0,91.8,2212030.709922271
0.0,91.8,2018918.5964130508
0.0,91.8,2081295.7795859831
0.0,91.8,2387091.53317347
0.0,91.8,2103032.370589364
0.0,91.8,2078040.0310364533
0.0,91.8,2297503.481215723
0.0,91.8,1914496.9123817536
0.0,91.8,1923783.4944666433
0.0,91.8,2459231.208092876
0.0,91.8,2056267.1255523558
0.0,91.8,2197562.0949166496
0.0,91.8,2215797.3570004804
66.7,91.7,2145686.7580812867
0.0,91.7,1992837.4902242774
71.4,91.7,2127920.0674741813
0.0,91.7,1984452.6763859454
28.6,91.7,2270457.601194457
0.0,91.7,2264316.5729187997
0.0,91.8,1669937.8335241175
50.0,91.8,2416690.8191740806
0.0,91.8,2066112.3508936753
50.0,91.8,2225106.372014386
0.0,91.8,2255192.5505737327
0.0,91.8,2188219.783053614
0.0,91.8,2271768.6262390963
0.0,91.8,1963603.6828031624
0.0,91.8,2051852.0825023912
0.0,91.8,1733921.0330403629
0.0,91.7,2343686.047887435
0.0,91.7,1889433.401596079
0.0,91.7,2228018.024423861
0.0,91.7,2186897.370024598
0.0,91.8,1909771.8364547263
0.0,91.8,2247239.768016535
0.0,91.8,2208628.2992894566
0.0,91.8,1971079.3459463879
0.0,91.9,2192292.9046969153
0.0,91.9,1953916.4290049348
0.0,91.9,1862364.366387855
0.0,92.0,2102663.8887873385
0.0,92.0,2268745.903411745
0.0,92.0,2194990.01495348
0.0,92.0,2259794.2527924185
0.0,92.0,2260692.165238555
0.0,92.0,2061742.0141908568
0.0,92.0,1953786.1875665283
0.0,92.0,2012892.3503285206
0.0,91.9,2225315.3395535317
0.0,91.9,1898157.0583874076
0.0,91.9,2183849.277149498
0.0,92.0,1726490.4333989257
0.0,92.0,2161752.1936903326
0.0,92.0,1998032.7693904107
0.0,92.0,1895920.162461008
0.0,92.0,1917025.8041415312
0.0,92.0,2266492.7373445397
0.0,92.0,2161348.58779161
0.0,92.0,1652442.831755934
0.0,92.0,1734450.7765936535
100.0,92.0,2175536.762117882
0.0,92.0,2346779.6289784783
0.0,91.9,1979268.9966337287
0.0,91.9,2293782.088625395
0.0,92.0,0
0.0,92.0,3656442987.459079
0.0,92.0,701046.0690969035
0.0,92.0,390040.0312688651
0.0,92.0,613130.5546405128
0.0,92.0,1269467.3410237217
0.0,92.0,1243101.6402145207
0.0,92.0,1522739.806405346
0.0,92.0,1089676.6675629192
0.0,92.0,1859765.7719021915
0.0,92.0,1672450.2689567911
0.0,92.0,1413700.522214821
100.0,92.0,1620941.0645969375
0.0,92.0,1826656.2684472778
0.0,92.0,1838676.8166294773
0.0,92.0,1682627.7684935783
0.0,92.0,1648275.939331879
75.0,92.0,1793297.5382565954
25.0,92.1,1473349.7639108277
0.0,92.0,1888734.3093060483
0.0,92.3,1610312.4749815378
0.0,91.2,1834906.986243526
83.3,91.2,1931650.4261394069
0.0,91.2,1890761.601971889
0.0,91.2,1701218.9784786182
0.0,91.2,1913839.619547349
0.0,91.2,1977276.9936559484
0.0,91.2,2258434.5358700827
0.0,91.2,2018554.7338454584
0.0,91.2,2175688.4168870714
0.0,91.3,2115060.705341717
0.0,91.3,1966659.6636752242
0.0,91.3,2252825.6875022706
0.0,91.3,1847190.2687100898
0.0,91.3,2085513.9952735016
0.0,91.3,2111908.5485307314
0.0,91.3,2033818.9380052136
0.0,91.8,1663703.141572745
0.0,92.0,1753655.44275682
0.0,91.8,2063942.6234377634
50.0,91.8,2100820.836211016
0.0,91.8,2273681.7900065286
0.0,91.8,2294871.1687511955
0.0,91.8,1801437.5786659154
0.0,91.8,2265030.0093570873
0.0,91.8,2171985.695970215
0.0,91.5,1753472.0129207843
0.0,91.4,2379786.4504224425
0.0,91.4,1858193.8628307665
0.0,91.4,1762877.0317688878
0.0,91.4,2340886.334603418
0.0,91.4,2361225.0575181
0.0,91.4,1987325.9909934495
0.0,91.4,1900585.8552830555
50.0,91.4,2122076.5323508694
0.0,91.4,1964886.5344702662
0.0,91.4,2079360.514753853
37.5,91.4,1696428.8624300957
0.0,91.5,2235457.009705681
0.0,91.5,2049827.8615383755
0.0,91.5,2060888.8323477814
37.5,91.5,2142003.314517684
0.0,91.5,2161226.1038128724
0.0,91.5,2061248.0490072556
0.0,91.5,2331717.979134867
25.0,91.4,2080318.8317801114
0.0,91.4,2064072.7614941434
75.0,91.5,2279479.165285765
0.0,91.4,2003458.5826195618
0.0,91.4,1737087.198481076
0.0,91.5,2314934.467428205
0.0,91.5,1872479.1649729065
0.0,91.5,2069347.454600764
0.0,91.5,2175416.2783744917
0.0,91.5,2063319.0016969233
0.0,91.5,2338360.2903315
0.0,91.5,2336805.401005813
0.0,91.5,2073600.9973958484
0.0,91.5,1722662.11926942
0.0,91.5,1905768.8149738475
0.0,91.5,2169766.7962163757
0.0,91.5,2220969.6328131445
0.0,91.5,2293128.9089156887
0.0,91.5,2106070.3788420027
0.0,91.5,2332147.156044159
0.0,91.4,2169908.5917781983
0.0,91.4,2106513.996939801
37.5,91.4,1896860.8078531409
0.0,91.4,2214183.1336081834
0.0,91.4,1964657.9672407731
0.0,91.4,2314534.7931725057
0.0,91.5,2140518.862465908
0.0,91.4,2148230.0301183714
0.0,91.9,1978140.2344916638
0.0,92.3,1645705.2910303157
0.0,92.5,1928292.8775844623
0.0,92.1,1741062.9805570622
0.0,92.1,2109174.052764682
0.0,92.0,2146124.907248094
100.0,92.0,2037413.6906926683
0.0,92.2,2103974.876523043
0.0,93.3,1581624.8853114091
0.0,93.5,1452738.0247071376
0.0,93.6,1678595.0315668816
0.0,94.0,1673420.0635241761
75.0,93.9,2022866.7896232884
0.0,94.0,1756754.1513704665
75.0,94.0,1978051.5232684263
100.0,94.2,1665799.2883301687
0.0,94.6,1910211.6179292789
100.0,94.4,1864847.4593619043
0.0,94.5,1877610.5949188848
0.0,94.5,1888081.6192332709
0.0,94.5,2266991.3984483127
0.0,94.4,1729790.5710674946
100.0,94.3,1733778.9710417367
0.0,94.3,2045753.8677887837
0.0,94.3,2106833.335148119
0.0,94.7,1967579.2412908121
100.0,94.9,1817949.0145533457
0.0,94.7,2198057.0819514883
0.0,94.7,2007450.4957489313
0.0,94.6,2130230.122416784
0.0,94.4,2139715.576200662
0.0,94.4,2255907.1480432907
0.0,94.1,1957731.0829049146
0.0,94.1,2036914.264776953
0.0,94.1,2014192.4380360292
0.0,94.1,2000998.8856234006
0.0,93.7,1892380.9103354826
0.0,93.7,2253069.333799309
0.0,93.7,2239235.4690825245
0.0,93.7,2196307.5414479803
0.0,93.6,2215962.399927805
0.0,93.6,2403243.4108625744
0.0,93.6,2155282.8013738235
0.0,93.6,2202194.0334657803
0.0,93.6,2126336.134908175
0.0,93.6,2173534.211439739
0.0,93.6,2183725.6889114017
0.0,93.5,2171913.761269075
0.0,93.5,1720933.3593320337
40.0,93.5,2112900.291626242
0.0,93.5,2036186.5743051646
0.0,93.6,1774897.649649155
75.0,93.6,2082394.9110908066
0.0,93.6,2038043.582333108
0.0,93.6,2434612.5152330794
0.0,93.9,1768951.4952440725
0.0,93.9,2193519.9967026003
0.0,93.8,2264619.876911546
0.0,93.7,1855767.1980290697
0.0,93.7,2058253.6422680719
0.0,93.7,2080384.7672984432
0.0,93.8,2037643.402455465
0.0,93.7,2248056.6811307236
0.0,93.7,2174742.328441232
0.0,93.7,1814009.9811527333
0.0,93.6,2322695.9242865257
50.0,93.6,1774517.3358303462
0.0,93.6,2048495.6133656166
0.0,93.6,2040974.075046209
0.0,93.6,2293536.9265325097
0.0,93.6,2046366.0483754827
0.0,93.5,2093479.6049464075
0.0,93.5,2212042.792481832
0.0,93.6,2084335.222570382
0.0,93.6,2033757.5003663418
0.0,93.6,2240912.7305735666
0.0,93.6,2302676.1317653675
0.0,93.6,1951083.0972315767
0.0,93.6,2238980.97838135
0.0,93.6,2153356.8279103218
50.0,93.6,2212119.8704465223
0.0,93.6,2097357.865880301
0.0,93.6,1876882.3002856201
0.0,94.0,1768189.3621787021
0.0,94.0,1696465.533034158
0.0,93.9,1585573.6428832284
0.0,93.9,1910884.82264711
0.0,94.0,1968900.1592405038
0.0,94.3,2147950.9011502685
0.0,94.3,2071276.054089826
0.0,94.2,2245651.7962499997
0.0,94.2,2095536.3637591163
100.0,94.2,2084766.8597814753
0.0,94.0,1858961.4834126253
0.0,93.9,2314765.8576124674
0.0,94.1,2182146.8257869505
50.0,94.1,1966427.3214186858
0.0,93.9,2287755.0054405495
0.0,93.9,1880476.4266201672
0.0,93.8,2295175.7535578012
0.0,93.7,2304672.0282343305
0.0,93.7,2346056.2220859914
0.0,93.7,2017984.0622086902
0.0,93.7,1411588.9113792584
0.0,93.7,2171894.6622964856
66.7,93.7,2243418.41434572
0.0,93.7,2170571.048962365
0.0,93.7,2251625.5092262924
0.0,93.7,0
0.0,93.7,4067673076.9837136
0.0,93.9,803025.41073983
0.0,94.1,458990.74294390203
0.0,94.1,600930.7267004766
0.0,94.0,1207462.0840626373
0.0,94.0,996399.7528549295
0.0,94.1,1296023.4080261788
66.7,94.2,1311546.5380689579
0.0,94.2,1698567.1448718184
0.0,94.3,1553554.2293938547
0.0,94.2,1586735.5484426753
0.0,94.3,1480788.3641185465
0.0,94.2,1645904.948897296
0.0,94.2,1861342.910793761
0.0,94.2,1978355.5103592165
0.0,94.2,2108275.929121573
0.0,94.1,1893798.0426566033
0.0,94.1,2117460.4756100923
0.0,94.1,2108505.336102358
62.5,94.1,1921977.8495886894
0.0,94.1,1925064.5988942594
0.0,94.1,1899183.447615519
33.3,94.0,1891570.2027990187
0.0,94.0,2008714.2724309368
0.0,94.1,2131605.7113745436
0.0,94.0,1856184.092848941
50.0,94.0,1519233.1061394596
0.0,94.0,2107547.512084569
0.0,94.1,1846486.832101793
0.0,94.1,1867261.5824686107
0.0,94.0,2266452.6673404914
0.0,94.0,2009138.7548555115
50.0,94.1,2239163.5960940244
100.0,94.1,1803997.6486261478
0.0,94.1,1977180.1113027015
80.0,94.0,2123553.52239325
50.0,94.1,2088487.4822965788
0.0,94.2,2214370.9728282094
0.0,94.1,2191565.939936093
0.0,94.1,2262192.5488871727
0.0,94.1,1969713.2555188667
0.0,94.1,2040223.3896190058
0.0,94.1,2088465.00556519
0.0,94.1,1833121.7921180974
100.0,94.1,1883342.3206822004
0.0,94.1,2067722.325596409
0.0,94.0,1774882.9583195094
0.0,94.1,2294992.7318052147
0.0,94.1,1946183.7910064533
0.0,94.1,1781777.0713551647
0.0,94.2,1977080.6031776296
0.0,94.2,1617263.7442897423
25.0,94.5,1966734.2925659216
0.0,94.5,2178623.5578077203
0.0,94.4,2067551.4590014322
42.9,94.4,2098766.8145747334
0.0,94.8,1865930.7788772318
0.0,94.7,1475427.853330296
0.0,94.7,1758528.9169909242
0.0,94.7,2018491.861895243
0.0,94.8,1579257.4452473165
0.0,94.8,2183841.878899712
50.0,94.7,1899930.445891518
0.0,94.7,2046124.606438983
0.0,94.2,2114417.394252847
0.0,94.4,1659552.9833967746
0.0,94.7,1608993.4900790653
0.0,94.6,1862868.0400566075
0.0,94.5,1711135.5861540087
0.0,94.6,2067761.5410819736
100.0,94.6,1881247.9340610781
0.0,94.7,1920207.0006502802
0.0,94.9,1809550.7489391186
0.0,94.8,2173421.52715688
0.0,94.7,1704924.7948572394
0.0,94.7,1795185.0418725072
0.0,94.7,2088590.894912286
0.0,94.6,1978349.9001251012
0.0,94.8,1813652.1380220787
0.0,94.9,1640988.106734659
0.0,94.9,1796384.2107632388
0.0,95.0,1888437.880255117
0.0,95.0,1326717.057813268
0.0,95.4,1202424.1595680292
0.0,94.8,1517655.020276871
0.0,94.8,1805764.3921578922
0.0,95.1,1894123.740864397
0.0,94.6,1327954.0795179342
0.0,94.6,2140187.185223168
0.0,94.5,2206831.0467329687
0.0,94.5,2261473.24824642
0.0,94.1,2124073.7101042736
0.0,94.1,2306348.2430630075
0.0,94.4,1403089.4277469032
62.5,94.5,1319185.5988774314
100.0,94.6,2066276.1782047125
100.0,94.6,2040542.9437564192
0.0,94.7,1955680.80323951
0.0,94.7,2201537.936864933
0.0,94.7,2095274.0483271945
50.0,94.8,1737888.710942482
0.0,94.8,1651589.7237499575
0.0,94.8,1637659.019509302
0.0,94.8,1517282.8158107689
0.0,94.8,1632400.5200946457
0.0,94.8,1871297.7307105702
0.0,94.9,1668309.0542601715
0.0,94.9,1870451.5614027344
0.0,95.0,1927555.316994529
0.0,95.3,1613759.3086346383
50.0,95.0,1994748.695968339
0.0,95.0,1890748.6495031493
100.0,94.9,2167466.67734232
0.0,94.9,1925511.5589174884
0.0,94.9,1960300.5992139094
0.0,95.1,2074986.9349782756
0.0,95.1,2119835.8861132003
0.0,95.1,1810991.190221635
100.0,95.0,1856622.5247165936
0.0,95.0,1673633.4110704884
0.0,95.2,1740538.5361392298
0.0,95.5,1813297.8996479667
0.0,95.5,1956766.563112923
0.0,95.6,2042641.9237297045
0.0,95.6,2037528.7637476549
0.0,95.6,2039582.2650015727
0.0,95.6,1617626.202666538
0.0,95.8,1869463.7430143915
0.0,95.9,1598837.9424522193
0.0,95.8,1547798.038407588
0.0,95.8,1953695.7501233404
0.0,95.5,1859642.907862795
0.0,95.6,1808692.2217448975
0.0,95.6,1842249.0071033353
0.0,95.5,1568861.6124006805
0.0,95.5,2125832.2566915685
0.0,95.4,2193092.1324124066
0.0,95.5,1854913.4336066572
50.0,95.5,1864201.8841136538
0.0,95.3,2172213.152416385
0.0,95.3,2230466.1162098777
0.0,95.4,2013552.9241730322
0.0,95.4,2209439.00672598
37.5,95.2,2023141.2146605947
0.0,94.8,2083504.0250083613
0.0,94.8,2054282.4620408157
0.0,94.8,2081328.578533793
0.0,94.8,2156681.7209752672
0.0,94.5,2250247.320323049
0.0,94.4,1756800.5974124358
0.0,94.4,1946301.7109139604
0.0,94.4,2127924.3978878437
0.0,94.4,1758539.327697881
0.0,94.4,2087953.0988214267
0.0,94.4,2141406.8253759975
0.0,94.3,1729702.939067258
0.0,94.3,1991417.2649431317
0.0,94.3,2243692.0376767833
0.0,94.3,1722206.5863576897
0.0,94.3,2190532.643994151
0.0,94.3,2041160.567739898
0.0,94.5,1595216.7722367658
0.0,94.7,1527788.1842364937
0.0,94.6,1916658.0829841546
0.0,94.7,1691315.1152193923
0.0,94.8,1853128.3781369296
100.0,94.8,2170219.7573986654
100.0,94.9,1951714.3871895906
0.0,94.9,1720213.1513959924
0.0,94.8,2006659.6666850206
0.0,94.7,2123674.4606470694
0.0,94.8,1846946.503021284
0.0,94.8,1805303.4741997018
0.0,94.8,1772095.6687953803
0.0,94.8,2058596.9527207261
0.0,94.7,2058363.639712595
50.0,94.7,1807269.3480225047
0.0,94.7,2147639.670095027
0.0,94.7,2035520.67908307
50.0,94.7,2156896.8166594463
0.0,94.4,1848426.2839053986
0.0,94.3,2044556.5677268635
0.0,94.3,2154174.667345964
0.0,94.6,1771595.1874102086
0.0,94.6,2009464.6236429191
0.0,94.7,2048844.060490867
0.0,94.6,1866769.5676309043
0.0,94.6,2127276.032630958
100.0,94.6,1764291.997311032
0.0,94.6,1923301.182867406
0.0,94.6,2146773.26475817
0.0,94.6,1995573.2248371826
0.0,94.7,2075813.6995740454
0.0,95.2,1875246.3051131594
0.0,95.2,1781862.159176128
0.0,95.0,2054922.6147837704
0.0,95.0,2314635.2408143547
0.0,94.9,2310760.8942836076
42.9,94.9,2309015.792246522
42.9,94.9,2343428.977357968
0.0,94.9,0
0.0,94.8,4424901019.507349
0.0,94.8,715575.9542774216
0.0,94.8,582012.9672674115
0.0,94.8,1042921.7447897069
42.9,94.8,1115606.2027216991
0.0,94.8,1208951.0735158704
0.0,94.8,1266197.7140578406
0.0,94.8,1156871.259506365
60.0,94.1,1484782.5214724746
0.0,94.2,1424894.8055039323
0.0,94.2,1361479.709724491
0.0,94.2,1460724.641349013
0.0,94.2,1867607.0684918417
0.0,94.2,1402920.185912222
0.0,94.2,1566206.582118181
0.0,94.2,1767629.1111015263
0.0,94.2,1800269.7325934465
0.0,94.2,1739962.5309340896
0.0,94.2,2144315.6970946244
0.0,94.2,2161487.400961371
0.0,94.2,1772877.744505155
0.0,94.2,2146288.375036741
0.0,94.2,2095177.224754205
0.0,94.2,2183339.323609361
0.0,94.3,1943713.0715297107
50.0,94.3,1921149.8272021255
0.0,94.3,1968568.6342368124
0.0,94.3,1855199.711414246
0.0,94.3,1707870.8868612493
0.0,94.3,2311930.159462254
0.0,94.2,1940581.3444498368
0.0,94.2,2120323.5707209595
0.0,94.2,2115095.133029245
0.0,94.2,2191400.0405149953
0.0,94.2,2155794.335436242
0.0,94.2,1640005.9403821006
0.0,94.2,2378604.916564397
100.0,94.2,1940590.4248680572
0.0,94.2,2182292.351688439
0.0,94.2,1951790.4322532956
0.0,94.0,2158405.9267572532
0.0,94.0,2139933.384039477
0.0,94.0,1537564.8675152245
0.0,94.0,1851046.1424038764
0.0,94.0,2394293.968019043
0.0,94.0,2159591.4031513324
100.0,94.0,1985250.3471387085
0.0,94.0,2240489.318789798
0.0,94.0,1971959.21247748
0.0,94.0,1983598.6143119314
0.0,94.0,2221651.3241834533
0.0,94.0,2099019.2621040847
0.0,93.9,2233992.0635142
0.0,93.9,2174243.284053988
0.0,93.9,1674698.3463224054
0.0,93.9,2125190.6454385146
0.0,93.9,2268965.8783257706
0.0,94.0,2246984.245902881
0.0,94.0,2231626.613405383
0.0,94.0,2152181.2208647365
33.3,94.0,2239166.9204621282
0.0,94.0,2093222.6322197656
0.0,94.0,2259468.2374694967
0.0,94.0,1627919.7036658437
0.0,94.0,2186386.5592850843
0.0,94.0,1832914.2566242777
0.0,94.2,1809867.6273941463
0.0,94.3,2280849.3726519505
0.0,94.4,2216556.6044496754
0.0,94.4,2222366.3598248744
28.6,94.5,1657907.301983479
40.0,94.5,1463619.9565222692
50.0,94.4,2048108.4553641053
0.0,94.3,2107859.4782481496
0.0,94.2,1675658.883379534
0.0,94.2,1852693.591109247
0.0,94.2,2259449.3011099026
0.0,94.1,2071729.743324712
100.0,94.2,1852974.5266207173
0.0,94.2,1791865.8943331477
0.0,94.2,1961569.3397097678
25.0,94.2,2387070.890337983
0.0,94.2,2191232.0033703167
50.0,94.2,1986845.0373671078
0.0,94.2,1880931.1111882664
0.0,94.2,1641092.377796366
0.0,94.2,2070719.3046076712
0.0,94.3,1952912.334391059
0.0,94.3,1873375.555350508
0.0,94.2,1985163.0600766644
0.0,94.2,2141254.8603671296
0.0,93.6,1845845.5185139845
0.0,93.6,2040258.0787102832
0.0,93.6,2151635.8766726083
0.0,93.6,2121839.1212364985
0.0,93.4,2035204.3945253137
0.0,93.4,2037899.1571286106
0.0,93.4,1514493.5999295646
0.0,93.4,2106322.7269514394
0.0,93.3,2303026.1141861035
0.0,93.3,1769597.2711916207
0.0,93.3,2489138.146012422
0.0,93.3,2341150.720288206
0.0,93.3,2212748.038626286
0.0,93.3,2235096.910332501
0.0,93.3,2181936.298108776
80.0,93.3,1992978.4446027158
0.0,93.3,2295851.1834734464
0.0,93.3,2321460.4813498557
0.0,93.3,1744579.188000415
0.0,93.3,2159343.881291891
0.0,93.3,2383010.7538428055
0.0,93.3,1956602.9653644566
0.0,93.2,1919008.8718923377
0.0,93.7,1631459.819301747
0.0,93.5,1952268.5182036045
0.0,93.5,2229504.855163108
100.0,93.4,1458940.1936780442
0.0,93.5,2114867.5744203767
100.0,93.4,2460925.039701974
0.0,93.4,2206240.2438964644
0.0,93.4,2200113.065854606
0.0,93.4,2130839.241134272
75.0,93.4,2144071.034789317
0.0,93.3,2218942.7513681506
0.0,93.3,2215096.2155902768
0.0,93.3,2292118.3100077696
0.0,93.3,2264642.309959499
42.9,93.3,2349130.3219259065
0.0,93.3,2175875.369691458
0.0,93.3,2089389.5793465131
0.0,93.3,2351898.2617514096
0.0,93.3,2293735.997086403
0.0,93.3,2196592.026789546
0.0,93.3,2382123.305081346
0.0,93.2,2155033.6587226456
0.0,93.2,2327824.929507603
0.0,93.2,2077522.4291556221
0.0,93.2,2266403.7557509653
0.0,93.2,2165213.707713007
0.0,93.2,1823936.2929051802
0.0,93.2,2115984.9765975666
0.0,93.4,2042132.2059286025
0.0,93.4,2146260.1838223236
0.0,93.3,2124746.1770146163
0.0,93.1,1880974.040535253
0.0,93.1,2011710.9864820098
0.0,93.1,2273830.4408378024
0.0,93.1,2245195.0140337725
0.0,93.1,2097718.5723173013
100.0,93.1,2205027.9639357757
0.0,93.1,2385713.297230906
0.0,93.1,2263295.4097753917
0.0,93.0,2322943.2947474574
0.0,93.0,2485860.9784301575
0.0,93.0,1951067.0949882525
0.0,93.0,1982686.8364547165
0.0,93.0,1877374.150481674
100.0,93.1,2180704.351609481
0.0,93.1,2142425.4923103545
0.0,93.1,2313828.3277100255
0.0,93.1,2073207.6856448108
0.0,93.1,2176254.691564431
0.0,93.1,2305862.685129902
0.0,93.0,1930362.4230478962
75.0,93.0,2276089.5710249348
33.3,93.0,2232176.0305905053
0.0,93.0,2290025.0174317495
100.0,93.0,1992515.3510003602
0.0,93.0,2286935.947026663
0.0,93.1,2394210.390569621
0.0,93.2,2252743.9109584265
0.0,93.3,2312215.7340761856
0.0,93.3,1879871.4263173002
0.0,93.3,2347318.405006595
42.9,93.3,2069066.5514354282
0.0,93.3,2085322.645839312
0.0,93.3,2236586.435835404
0.0,93.3,2222163.501261923
0.0,93.3,2156914.3391617867
0.0,93.3,2252586.729633506
0.0,93.3,1754813.787159441
0.0,93.2,2328611.5467594555
0.0,93.2,2213392.4319489156
0.0,93.2,2121830.1914124778
0.0,93.2,2461642.043919284
0.0,93.2,2437690.73110915
0.0,93.3,2039956.5923467483
100.0,93.3,2115304.801614359
66.7,93.3,2384619.2420786456
50.0,93.4,1908735.9016045835
0.0,93.5,2210764.173861804
